sample_id,side,global_vertex_id,chosen_region_id,chosen_region_point_id,chosen_quality_rank,chosen_repair_method,x,y,z,member_count,max_candidate_distance_mm,mean_candidate_distance_mm,topology_role
T013,L,239,T001,239,0,mapped,-9.452883419649837,36.73921401894367,-28.511437346563667,1,0.0,0.0,interior
T013,L,240,T001,240,0,mapped,-8.916537644515353,35.861710927827986,-27.65938751981301,1,0.0,0.0,interior
T013,L,241,T001,241,0,mapped,-8.651507453339168,35.00679533315966,-27.077318519155945,1,0.0,0.0,interior
T013,L,242,T001,242,0,mapped,-8.289660444745847,34.25915896082891,-26.387958161802572,1,0.0,0.0,interior
T013,L,243,T001,243,0,mapped,-7.9615311065770635,33.5634368573284,-25.695294649408908,1,0.0,0.0,interior
T013,L,244,T001,244,0,mapped,-7.7829758122812684,32.68720396250539,-24.87466545208577,1,0.0,0.0,interior
T013,L,245,T001,245,0,mapped,-7.7594852617873595,31.937204743701237,-24.30096058940272,1,0.0,0.0,interior
T013,L,246,T001,246,0,mapped,-7.985301031785034,30.919712561432405,-23.70792661957315,1,0.0,0.0,interior
T013,L,247,T001,247,0,mapped,-12.781200349957889,40.22770153670995,-30.51080170140539,1,0.0,0.0,interior
T013,L,248,T001,248,0,mapped,-11.731886971145107,39.62236271226856,-30.06625203893973,1,0.0,0.0,interior
T013,L,249,T001,249,0,mapped,-10.956975138235297,39.065125790328764,-29.5927216366904,1,0.0,0.0,interior
T013,L,250,T001,250,0,mapped,-10.290220347043757,38.42559029895148,-29.11725584615889,1,0.0,0.0,interior
T013,L,251,T001,251,0,mapped,-9.539192481175757,37.52845311965763,-28.446664807489007,1,0.0,0.0,interior
T013,L,252,T001,252,0,mapped,-8.977472572337517,36.65240373996715,-27.76635022003314,1,0.0,0.0,interior
T013,L,253,T001,253,0,mapped,-8.582682063420634,35.73070733455556,-27.243839142401768,1,0.0,0.0,interior
T013,L,254,T001,254,0,mapped,-8.160709248670592,34.92640691822691,-26.497843908796547,1,0.0,0.0,interior
T013,L,255,T001,255,0,mapped,-7.875124192014729,34.035409162894766,-25.881344038728123,1,0.0,0.0,interior
T013,L,256,T001,256,0,mapped,-7.616888418868425,33.36330830212079,-25.182211875496492,1,0.0,0.0,interior
T013,L,257,T001,257,0,mapped,-7.5183609504311235,32.47022487081905,-24.422397615330716,1,0.0,0.0,interior
T013,L,258,T001,258,0,mapped,-7.5969278167920535,31.509337645774007,-23.872152100061534,1,0.0,0.0,interior
T013,L,259,T001,259,0,mapped,-12.246587246674247,40.22769806851258,-29.924645491478294,1,0.0,0.0,interior
T013,L,260,T001,260,0,mapped,-11.262553603083228,39.59435775086986,-29.514324685257186,1,0.0,0.0,interior
T013,L,261,T001,261,0,mapped,-10.480786448188136,38.96224335766948,-29.09344783089694,1,0.0,0.0,interior
T013,L,262,T001,262,0,mapped,-9.70942741430274,38.22727804265476,-28.477555381889267,1,0.0,0.0,interior
T013,L,263,T001,263,0,mapped,-9.113531640747802,37.30201395086666,-27.92142058933264,1,0.0,0.0,interior
T013,L,264,T001,264,0,mapped,-8.512486209291664,36.40752438910439,-27.23254265554791,1,0.0,0.0,interior
T013,L,265,T001,265,0,mapped,-8.076495548441622,35.66570058363286,-26.57651024340278,1,0.0,0.0,interior
T013,L,266,T001,266,0,mapped,-7.827840081844019,34.61597131419809,-26.048434953660895,1,0.0,0.0,interior
T013,L,267,T001,267,0,mapped,-7.4511884265361505,33.86671200888165,-25.339123357690006,1,0.0,0.0,interior
T013,L,268,T001,268,0,mapped,-7.298565562713729,32.99848052145615,-24.518440191043403,1,0.0,0.0,interior
T013,L,269,T001,269,0,mapped,-7.22690226962984,32.15635371539281,-23.872154884243294,1,0.0,0.0,interior
T013,L,270,T001,270,0,mapped,-11.651165612431353,40.10651233038645,-29.444425191648236,1,0.0,0.0,interior
T013,L,271,T001,271,0,mapped,-10.74034795776444,39.46476721330386,-29.042966747671862,1,0.0,0.0,interior
T013,L,272,T001,272,0,mapped,-10.033984007474803,38.89639076162438,-28.574042837260677,1,0.0,0.0,interior
T013,L,273,T001,273,0,mapped,-9.302745565002494,38.06906738895416,-27.992768229324547,1,0.0,0.0,interior
T013,L,274,T001,274,0,mapped,-8.54183926417079,37.18476732809957,-27.251566503362803,1,0.0,0.0,interior
T013,L,275,T001,275,0,mapped,-8.133092331109138,36.299813185749144,-26.788049537251247,1,0.0,0.0,interior
T013,L,276,T001,276,0,mapped,-7.67759033863741,35.382997445485714,-26.054620512569443,1,0.0,0.0,interior
T013,L,277,T001,277,0,mapped,-7.36633173977284,34.44550891278369,-25.474483221364764,1,0.0,0.0,interior
T013,L,278,T001,278,0,mapped,-7.100545828032076,33.614328606023506,-24.702827246987347,1,0.0,0.0,interior
T013,L,279,T001,279,0,mapped,-6.864658559632518,32.80565871890171,-23.872157613568874,1,0.0,0.0,interior
T013,L,280,T001,280,0,mapped,-11.114505761969086,40.027689912413464,-28.89407469026603,1,0.0,0.0,interior
T013,L,281,T001,281,0,mapped,-10.257418595756118,39.47310691074323,-28.45210014217762,1,0.0,0.0,interior
T013,L,282,T001,282,0,mapped,-9.451143106413625,38.79099408515978,-28.02019661870149,1,0.0,0.0,interior
T013,L,283,T001,283,0,mapped,-8.775647968817974,37.95102421589777,-27.4061019917743,1,0.0,0.0,interior
T013,L,284,T001,284,0,mapped,-8.102193398725927,37.098112017275824,-26.780608229801004,1,0.0,0.0,interior
T013,L,285,T001,285,0,mapped,-7.55774903049138,36.10662430498987,-26.068427102079163,1,0.0,0.0,interior
T013,L,286,T001,286,0,mapped,-7.312113538355132,35.199210493129705,-25.574348862255988,1,0.0,0.0,interior
T013,L,287,T001,287,0,mapped,-7.02539839683283,34.33584794488201,-24.896794839711866,1,0.0,0.0,interior
T013,L,288,T001,288,0,mapped,-6.701637034097221,33.471783511134205,-24.04439956077858,1,0.0,0.0,interior
T013,L,289,T001,289,0,mapped,-10.575552274378113,40.02768641445414,-28.310057934795005,1,0.0,0.0,interior
T013,L,290,T001,290,0,mapped,-9.746250561327876,39.378331723245154,-27.847957979512763,1,0.0,0.0,interior
T013,L,291,T001,291,0,mapped,-8.944566561870017,38.73892559226859,-27.360359047684454,1,0.0,0.0,interior
T013,L,292,T001,292,0,mapped,-8.29141417041164,37.88490375144715,-26.886085464156174,1,0.0,0.0,interior
T013,L,293,T001,293,0,mapped,-7.6919037850875025,36.78638571408598,-26.29728804640426,1,0.0,0.0,interior
T013,L,294,T001,294,0,mapped,-7.215939887631094,36.01577402394835,-25.63569617559218,1,0.0,0.0,interior
T013,L,295,T001,295,0,mapped,-6.938575805564826,35.02824439344064,-25.051701194924846,1,0.0,0.0,interior
T013,L,296,T001,296,0,mapped,-6.602232555524873,34.14267575977328,-24.27215941089623,1,0.0,0.0,interior
T013,L,297,T001,297,0,mapped,-10.11147110003226,40.02768343504259,-27.666996414967088,1,0.0,0.0,interior
T013,L,298,T001,298,0,mapped,-9.210215224119704,39.281008260959446,-27.372201655026338,1,0.0,0.0,interior
T013,L,299,T001,299,0,mapped,-8.47403916087766,38.49737648854181,-26.906039289278297,1,0.0,0.0,interior
T013,L,300,T001,300,0,mapped,-7.755108437283456,37.64086646950391,-26.339288543159043,1,0.0,0.0,interior
T013,L,301,T001,301,0,mapped,-7.149261002449124,36.72755406019104,-25.652307763349604,1,0.0,0.0,interior
T013,L,302,T001,302,0,mapped,-6.834027362264941,35.71181681065317,-25.151912130960405,1,0.0,0.0,interior
T013,L,303,T001,303,0,mapped,-6.501630683486074,34.84070890839398,-24.42210991134393,1,0.0,0.0,interior
T013,L,304,T001,304,0,mapped,-9.570206967485563,39.95551778221256,-27.11961193925167,1,0.0,0.0,interior
T013,L,305,T001,305,0,mapped,-8.676926667293838,39.13115315382312,-26.778103091114048,1,0.0,0.0,interior
T013,L,306,T001,306,0,mapped,-7.917850935990918,38.35372410085116,-26.334112787466033,1,0.0,0.0,interior
T013,L,307,T001,307,0,mapped,-7.272338983431438,37.3804523418181,-25.729363463613346,1,0.0,0.0,interior
T013,L,308,T001,308,0,mapped,-6.890273307745994,36.45108794895885,-25.309549407255325,1,0.0,0.0,interior
T013,L,309,T001,309,0,mapped,-6.5016278215237415,35.5391951036078,-24.681670496587536,1,0.0,0.0,interior
T013,L,310,T001,310,0,mapped,-9.071162724963266,39.82767592093401,-26.536572770809272,1,0.0,0.0,interior
T013,L,311,T001,311,0,mapped,-8.246735005759264,39.07120520771939,-26.23092751291835,1,0.0,0.0,interior
T013,L,312,T001,312,0,mapped,-7.472464402906088,38.1123614592148,-25.780107093012617,1,0.0,0.0,interior
T013,L,313,T001,313,0,mapped,-6.8528630998432165,37.15388303322832,-25.218514492944315,1,0.0,0.0,interior
T013,L,314,T001,314,0,mapped,-6.501623735038476,36.27353211818184,-24.80315128258649,1,0.0,0.0,interior
T013,L,315,T001,315,0,mapped,-8.527984416712277,39.827672389491276,-25.974044635239963,1,0.0,0.0,interior
T013,L,316,T001,316,0,mapped,-7.678889233114233,38.8026864419463,-25.698339447382793,1,0.0,0.0,interior
T013,L,317,T001,317,0,mapped,-6.993938349226094,37.8417087090706,-25.256479279025434,1,0.0,0.0,interior
T013,L,318,T001,318,0,mapped,-6.50161874100587,37.01786268582684,-24.806592192244928,1,0.0,0.0,interior
T013,L,319,T001,319,0,mapped,-7.875857744160996,39.505942750211375,-25.659312332708346,1,0.0,0.0,interior
T013,L,320,T001,320,0,mapped,-7.157162867647272,38.49966651218074,-25.278450339284653,1,0.0,0.0,interior
T013,L,321,T001,321,0,mapped,-6.501613723933613,37.76284308426089,-24.80741169538753,1,0.0,0.0,interior
T013,L,322,T001,322,0,mapped,-7.259268410825329,39.263498896114676,-25.237643962776794,1,0.0,0.0,interior
T013,L,323,T001,323,0,mapped,-6.501608757652643,38.507914997887475,-24.815453842545935,1,0.0,0.0,interior
T013,L,324,T001,324,0,mapped,-6.639205972847257,39.19695696709079,-24.74965742396482,1,0.0,0.0,landmark
T013,L,325,T002,25,0,mapped,-21.701677342891152,39.34966564849652,-35.208446407286196,1,0.0,0.0,interior
T013,L,326,T002,26,0,mapped,-20.603230807005726,39.23225002004567,-35.1652951989596,1,0.0,0.0,interior
T013,L,327,T002,27,0,mapped,-19.381641616937685,38.93042836805728,-35.1120170865162,1,0.0,0.0,interior
T013,L,328,T002,28,0,mapped,-18.225061979827,38.33898056276926,-34.98405561941913,1,0.0,0.0,interior
T013,L,329,T002,29,0,mapped,-17.167038989471816,37.611189143334684,-34.68788532543146,1,0.0,0.0,interior
T013,L,330,T002,30,0,mapped,-16.231604438548192,36.9947319501512,-34.19481036151576,1,0.0,0.0,interior
T013,L,331,T002,31,0,mapped,-15.480247000735227,36.34164654969974,-33.49816944164543,1,0.0,0.0,interior
T013,L,332,T002,32,0,mapped,-14.992186583101313,35.76681555894851,-32.83499148295466,1,0.0,0.0,interior
T013,L,333,T002,33,0,mapped,-14.556770232260728,35.10373858441089,-31.916824262815517,1,0.0,0.0,interior
T013,L,334,T002,34,0,mapped,-14.051330088447783,34.69842795047913,-31.024051034988553,1,0.0,0.0,interior
T013,L,335,T002,35,0,mapped,-13.935700389126248,34.2708592097207,-30.046861674859194,1,0.0,0.0,interior
T013,L,336,T002,36,0,mapped,-13.501254073486528,33.882243850589255,-29.041824010031185,1,0.0,0.0,interior
T013,L,337,T002,37,0,mapped,-13.079754942181266,33.51514916964052,-27.95388439756131,1,0.0,0.0,interior
T013,L,338,T002,38,0,mapped,-12.753558064393927,33.2100019567671,-26.85621537716441,1,0.0,0.0,interior
T013,L,339,T002,39,0,mapped,-12.254226261469226,32.940877054080076,-25.80490902060142,1,0.0,0.0,interior
T013,L,340,T002,40,0,mapped,-11.801042778175482,32.45216951572649,-24.736404227205064,1,0.0,0.0,interior
T013,L,341,T002,41,0,mapped,-11.427985121534906,31.89206662346815,-23.699134806726725,1,0.0,0.0,interior
T013,L,342,T002,42,0,mapped,-11.122771461705872,31.19924511964862,-22.74274010320923,1,0.0,0.0,interior
T013,L,343,T002,43,0,mapped,-10.976937815203014,30.463175206657997,-21.824979125003324,1,0.0,0.0,interior
T013,L,344,T002,44,0,mapped,-10.993689812007736,29.45809817661854,-20.853940238345217,1,0.0,0.0,interior
T013,L,345,T002,45,0,mapped,-11.055887500450648,28.58017752474999,-19.97702054891532,1,0.0,0.0,interior
T013,L,346,T002,46,0,mapped,-11.13408495312491,27.72515557408417,-19.132637640247808,1,0.0,0.0,interior
T013,L,347,T002,47,0,mapped,-11.220997226318884,26.93927407529459,-18.191539708169778,1,0.0,0.0,interior
T013,L,348,T002,48,0,mapped,-11.184904239134143,26.227691962859865,-17.198017766775145,2,1.7763568394002505e-15,8.881784197001252e-16,shared_edge
T013,L,349,T002,49,0,mapped,-21.588729603542273,38.1669961162379,-35.89162133314257,1,0.0,0.0,interior
T013,L,350,T002,50,0,mapped,-20.305420213228754,37.85413238609625,-35.776820274608326,1,0.0,0.0,interior
T013,L,351,T002,51,0,mapped,-18.96840079224175,37.39781006119437,-35.58528824565479,1,0.0,0.0,interior
T013,L,352,T002,52,0,mapped,-17.940930801337878,36.943181268233765,-35.157179273656794,1,0.0,0.0,interior
T013,L,353,T002,53,0,mapped,-17.056989572540065,36.21643323431941,-34.49694886955177,1,0.0,0.0,interior
T013,L,354,T002,54,0,mapped,-16.415477085630677,35.657411596787504,-33.8458012768222,1,0.0,0.0,interior
T013,L,355,T002,55,0,mapped,-15.872565871729082,35.08570997321535,-32.82627057680548,1,0.0,0.0,interior
T013,L,356,T002,56,0,mapped,-15.505877859013736,34.745968947589525,-31.841657466900458,1,0.0,0.0,interior
T013,L,357,T002,57,0,mapped,-14.924894675880722,34.552718519531886,-30.85839509098821,1,0.0,0.0,interior
T013,L,358,T002,58,0,mapped,-14.714968709986852,34.423454986582286,-29.74951977539947,1,0.0,0.0,interior
T013,L,359,T002,59,0,mapped,-14.282450202748112,34.235820865795084,-28.76327388109813,1,0.0,0.0,interior
T013,L,360,T002,60,0,mapped,-13.775280736924792,34.14165658663762,-27.59748754718757,1,0.0,0.0,interior
T013,L,361,T002,61,0,mapped,-13.192307083385053,34.05402787413045,-26.556234965814888,1,0.0,0.0,interior
T013,L,362,T002,62,0,mapped,-12.515439493604871,33.79396683540404,-25.44387714476421,1,0.0,0.0,interior
T013,L,363,T002,63,0,mapped,-11.893983037509917,33.49562011185418,-24.24049976376473,1,0.0,0.0,interior
T013,L,364,T002,64,0,mapped,-11.298545347419932,32.966359461427025,-23.02849194203165,1,0.0,0.0,interior
T013,L,365,T002,65,0,mapped,-10.99352886155359,32.05282162744011,-21.98004678454666,1,0.0,0.0,interior
T013,L,366,T002,66,0,mapped,-10.888136825151168,31.091718024568763,-21.072394188100056,1,0.0,0.0,interior
T013,L,367,T002,67,0,mapped,-10.981180114722745,29.98099897727834,-20.05171631925701,1,0.0,0.0,interior
T013,L,368,T002,68,0,mapped,-11.281453379809523,28.98726434367245,-19.30389112350509,1,0.0,0.0,interior
T013,L,369,T002,69,0,mapped,-11.467786931013652,27.932206841575834,-18.63902613975445,1,0.0,0.0,interior
T013,L,370,T002,70,0,mapped,-11.631988804744951,27.080832928805695,-17.845470540415945,1,0.0,0.0,interior
T013,L,371,T002,71,0,mapped,-11.666834637717749,26.407523732122645,-17.03263179632937,2,3.972054645195637e-15,1.9860273225978185e-15,shared_edge
T013,L,372,T002,72,0,mapped,-21.50170136994864,36.87391078574209,-36.34613033319353,1,0.0,0.0,interior
T013,L,373,T002,73,0,mapped,-20.007877293091806,36.453183609346425,-36.059418702327356,1,0.0,0.0,interior
T013,L,374,T002,74,0,mapped,-18.738180698897743,35.97964124757957,-35.517047710880796,1,0.0,0.0,interior
T013,L,375,T002,75,0,mapped,-17.949651705006083,35.460794061909986,-34.82837956231805,1,0.0,0.0,interior
T013,L,376,T002,76,0,mapped,-17.33092912853523,35.04040348830417,-33.864097656349074,1,0.0,0.0,interior
T013,L,377,T002,77,0,mapped,-16.86178534077766,34.802084902871364,-32.852754360124656,1,0.0,0.0,interior
T013,L,378,T002,78,0,mapped,-16.33213493940864,34.74693817374084,-31.75820061562925,1,0.0,0.0,interior
T013,L,379,T002,79,0,mapped,-15.794217328431277,34.74935981890226,-30.672205659719857,1,0.0,0.0,interior
T013,L,380,T002,80,0,mapped,-15.387178411120788,34.87735645370376,-29.572469068802043,1,0.0,0.0,interior
T013,L,381,T002,81,0,mapped,-14.804166839349692,35.0679399214894,-28.498764179770177,1,0.0,0.0,interior
T013,L,382,T002,82,0,mapped,-14.114967596916541,35.16207643663171,-27.578441640999998,1,0.0,0.0,interior
T013,L,383,T002,83,0,mapped,-13.411832236149793,35.07568721017534,-26.57572800814676,1,0.0,0.0,interior
T013,L,384,T002,84,0,mapped,-12.571594361536697,35.06099928764262,-25.311906512056076,1,0.0,0.0,interior
T013,L,385,T002,85,0,mapped,-11.822465925266398,34.68246849689113,-24.126309374614074,1,0.0,0.0,interior
T013,L,386,T002,86,0,mapped,-10.872635367593288,34.051045359809464,-22.58120670773158,1,0.0,0.0,interior
T013,L,387,T002,87,0,mapped,-10.390292326445108,33.00154660449413,-21.301895221316947,1,0.0,0.0,interior
T013,L,388,T002,88,0,mapped,-10.524832111485294,31.724071749439332,-20.130619856155604,1,0.0,0.0,interior
T013,L,389,T002,89,0,mapped,-10.915203501138862,30.520383821800642,-19.15421574593207,1,0.0,0.0,interior
T013,L,390,T002,90,0,mapped,-11.323571832037798,29.416235784537566,-18.53198064009966,1,0.0,0.0,interior
T013,L,391,T002,91,0,mapped,-11.74826607632936,28.34345825307544,-18.105761635543985,1,0.0,0.0,interior
T013,L,392,T002,92,0,mapped,-12.100201701844448,27.44936851029969,-17.430714246568357,1,0.0,0.0,interior
T013,L,393,T002,93,0,mapped,-12.116733626954103,26.627697956812334,-16.79943252997993,2,0.0,0.0,shared_edge
T013,L,394,T002,94,0,mapped,-21.101710798794443,35.615751147142646,-36.425435247949125,1,0.0,0.0,interior
T013,L,395,T002,95,0,mapped,-19.77430792076654,35.17533394639369,-35.752495466950954,1,0.0,0.0,interior
T013,L,396,T002,96,0,mapped,-18.894084566410218,34.79790873436327,-34.799726640878134,1,0.0,0.0,interior
T013,L,397,T002,97,0,mapped,-18.282617871571937,34.75340019444919,-33.77556915037956,1,0.0,0.0,interior
T013,L,398,T002,98,0,mapped,-17.891477275014367,34.85283484028054,-32.787888779845254,1,0.0,0.0,interior
T013,L,399,T002,99,0,mapped,-17.256812736254314,35.03295105826352,-31.678029271464553,1,0.0,0.0,interior
T013,L,400,T002,100,0,mapped,-16.668248462276583,35.25672746338002,-30.70926644524461,1,0.0,0.0,interior
T013,L,401,T002,101,0,mapped,-16.00344195083363,35.5401683566462,-29.675201598454187,1,0.0,0.0,interior
T013,L,402,T002,102,0,mapped,-15.123902254366868,35.87962500401819,-28.677438994962294,1,0.0,0.0,interior
T013,L,403,T002,103,0,mapped,-14.29248994371203,36.383023126725845,-27.739844925400497,1,0.0,0.0,interior
T013,L,404,T002,104,0,mapped,-13.398218916097461,36.48948975268632,-26.647711194172587,1,0.0,0.0,interior
T013,L,405,T002,105,0,mapped,-12.474089583725723,36.50176419353751,-25.261148123351532,1,0.0,0.0,interior
T013,L,406,T002,106,0,mapped,-11.497222768979846,36.139088237305835,-23.780019246793053,1,0.0,0.0,interior
T013,L,407,T002,107,0,mapped,-10.370943960506235,35.26928247339753,-22.38425970735721,1,0.0,0.0,interior
T013,L,408,T002,108,0,mapped,-9.420359300372946,33.93041824366757,-20.70579082900842,1,0.0,0.0,interior
T013,L,409,T002,109,0,mapped,-9.638635590294024,32.13587627605821,-18.928751120899747,1,0.0,0.0,interior
T013,L,410,T002,110,0,mapped,-10.881270562267144,30.733046070305257,-18.03457952024617,1,0.0,0.0,interior
T013,L,411,T002,111,0,mapped,-11.558680944945879,29.673962351105843,-17.659958778256595,1,0.0,0.0,interior
T013,L,412,T002,112,0,mapped,-11.948358477018951,28.60997395822365,-17.51412970791811,1,0.0,0.0,interior
T013,L,413,T002,113,0,mapped,-12.334161483605119,27.666946137010466,-17.058491423869746,1,0.0,0.0,interior
T013,L,414,T002,114,0,mapped,-12.449760189776661,26.76283458986129,-16.42135867301792,2,3.552713678800501e-15,1.7763568394002505e-15,shared_edge
T013,L,415,T002,115,0,mapped,-20.90171536154848,34.45385842857465,-35.805075021587,1,0.0,0.0,interior
T013,L,416,T002,116,0,mapped,-19.91037463524255,34.44956920624631,-34.68299218811235,1,0.0,0.0,interior
T013,L,417,T002,117,0,mapped,-19.147823575551627,34.78938021749787,-33.64330017135174,1,0.0,0.0,interior
T013,L,418,T002,118,0,mapped,-18.719331588285417,35.10896925836584,-32.712963005432066,1,0.0,0.0,interior
T013,L,419,T002,119,0,mapped,-18.002300494542656,35.442201310743805,-31.77006032115918,1,0.0,0.0,interior
T013,L,420,T002,120,0,mapped,-17.386215854840955,36.00283955535257,-30.86070851236282,1,0.0,0.0,interior
T013,L,421,T002,121,0,mapped,-16.504381296948377,36.44003972001929,-29.73998921171787,1,0.0,0.0,interior
T013,L,422,T002,122,0,mapped,-15.718324519762234,36.78446993547271,-28.861515289596774,1,0.0,0.0,interior
T013,L,423,T002,123,0,mapped,-14.878904136304978,37.15896666331376,-27.733771158346578,1,0.0,0.0,interior
