sample_id,side,global_vertex_id,chosen_region_id,chosen_region_point_id,chosen_quality_rank,chosen_repair_method,x,y,z,member_count,max_candidate_distance_mm,mean_candidate_distance_mm,topology_role
T099,L,242,T001,242,0,mapped,7.799166911746609,10.851035658340928,-9.27505391387971,1,0.0,0.0,interior
T099,L,243,T001,243,0,mapped,7.586274997003277,10.231297236764522,-8.812336435915306,1,0.0,0.0,interior
T099,L,244,T001,244,0,mapped,7.257087479640543,9.63739302365848,-8.335340850641554,1,0.0,0.0,interior
T099,L,245,T001,245,0,mapped,6.992725971443674,8.79572898417059,-7.611510240620742,1,0.0,0.0,interior
T099,L,246,T001,246,0,mapped,6.790321469854011,8.21492862701416,-7.079844444320057,1,0.0,0.0,interior
T099,L,247,T001,247,0,mapped,7.589345786403662,17.04532693580857,-13.28382119286378,1,0.0,0.0,interior
T099,L,248,T001,248,0,mapped,7.880241337536997,16.165237200750916,-12.781111464953655,1,0.0,0.0,interior
T099,L,249,T001,249,0,mapped,7.969510633998609,15.21743392273644,-12.309445220370256,1,0.0,0.0,interior
T099,L,250,T001,250,0,mapped,8.086337396276829,14.405544636251705,-11.762601541559418,1,0.0,0.0,interior
T099,L,251,T001,251,0,mapped,8.292839837713107,13.5788473223293,-11.17539341193167,1,0.0,0.0,interior
T099,L,252,T001,252,0,mapped,8.315106561064658,12.741508753936415,-10.568596372110353,1,0.0,0.0,interior
T099,L,253,T001,253,0,mapped,8.25895840085844,11.910343438703311,-9.98418493707138,1,0.0,0.0,interior
T099,L,254,T001,254,0,mapped,8.097201258449626,11.21722739199171,-9.47785548661378,1,0.0,0.0,interior
T099,L,255,T001,255,0,mapped,7.9045754328974365,10.473544593904135,-8.926934423980358,1,0.0,0.0,interior
T099,L,256,T001,256,0,mapped,7.654597764788841,9.71793262466616,-8.34314349320486,1,0.0,0.0,interior
T099,L,257,T001,257,0,mapped,7.451676157642615,9.091675222507892,-7.856226776834955,1,0.0,0.0,interior
T099,L,258,T001,258,0,mapped,7.1945532235335445,8.37375953482998,-7.236059699072969,1,0.0,0.0,interior
T099,L,259,T001,259,0,mapped,8.024724602104644,16.616171255603785,-12.829905543410868,1,0.0,0.0,interior
T099,L,260,T001,260,0,mapped,8.170567647987792,15.604904972690164,-12.35442154509906,1,0.0,0.0,interior
T099,L,261,T001,261,0,mapped,8.246739647573229,14.733946455993207,-11.871930304473269,1,0.0,0.0,interior
T099,L,262,T001,262,0,mapped,8.378420619545286,13.885723032976715,-11.304678140959409,1,0.0,0.0,interior
T099,L,263,T001,263,0,mapped,8.4989170950791,13.100028744372338,-10.712783611256697,1,0.0,0.0,interior
T099,L,264,T001,264,0,mapped,8.473252819853204,12.276310194130506,-10.147918376025505,1,0.0,0.0,interior
T099,L,265,T001,265,0,mapped,8.467683570327754,11.48222533587106,-9.54100763096261,1,0.0,0.0,interior
T099,L,266,T001,266,0,mapped,8.21659813520246,10.639046720614688,-8.989068903247732,1,0.0,0.0,interior
T099,L,267,T001,267,0,mapped,8.008074693908656,9.96361422213419,-8.458780399240037,1,0.0,0.0,interior
T099,L,268,T001,268,0,mapped,7.790332009490525,9.319111439873858,-7.997829431679661,1,0.0,0.0,interior
T099,L,269,T001,269,0,mapped,7.58758837830354,8.559510432874731,-7.374890327453615,1,0.0,0.0,interior
T099,L,270,T001,270,0,mapped,8.32109822039689,16.077714688859928,-12.41403591725445,1,0.0,0.0,interior
T099,L,271,T001,271,0,mapped,8.39894914760686,15.11156602059804,-11.956952546355936,1,0.0,0.0,interior
T099,L,272,T001,272,0,mapped,8.510077273948182,14.184137286090904,-11.388773360898318,1,0.0,0.0,interior
T099,L,273,T001,273,0,mapped,8.723175991582645,13.49828438194807,-10.834506432118523,1,0.0,0.0,interior
T099,L,274,T001,274,0,mapped,8.718172308374244,12.58096637423895,-10.22390090952828,1,0.0,0.0,interior
T099,L,275,T001,275,0,mapped,8.683684534544375,11.797648376730866,-9.660209668055735,1,0.0,0.0,interior
T099,L,276,T001,276,0,mapped,8.551764388819599,10.964006627806455,-9.0979370380415,1,0.0,0.0,interior
T099,L,277,T001,277,0,mapped,8.415046310271636,10.239554676767536,-8.588144306087539,1,0.0,0.0,interior
T099,L,278,T001,278,0,mapped,8.155114533747822,9.500136689358,-8.061475076753444,1,0.0,0.0,interior
T099,L,279,T001,279,0,mapped,7.9549208086876675,8.769561156765604,-7.448918017757449,1,0.0,0.0,interior
T099,L,280,T001,280,0,mapped,8.623187728221211,15.56842739142801,-11.94877359949885,1,0.0,0.0,interior
T099,L,281,T001,281,0,mapped,8.59674748779165,14.614627516364814,-11.563109578725957,1,0.0,0.0,interior
T099,L,282,T001,282,0,mapped,8.849593924716793,13.869157893819793,-10.963323321879482,1,0.0,0.0,interior
T099,L,283,T001,283,0,mapped,8.94213034399579,13.015682147337431,-10.38746920506537,1,0.0,0.0,interior
T099,L,284,T001,284,0,mapped,9.02662253184608,12.27101680865692,-9.761986979262362,1,0.0,0.0,interior
T099,L,285,T001,285,0,mapped,8.945941112161705,11.351189913578892,-9.1740017432094,1,0.0,0.0,interior
T099,L,286,T001,286,0,mapped,8.73661723764288,10.5119354113547,-8.662239782301315,1,0.0,0.0,interior
T099,L,287,T001,287,0,mapped,8.5196016190979,9.71097427574122,-8.125603142338198,1,0.0,0.0,interior
T099,L,288,T001,288,0,mapped,8.203299922119406,9.03919848051804,-7.654030964736939,1,0.0,0.0,interior
T099,L,289,T001,289,0,mapped,8.796195699625736,14.977983315087632,-11.549332926007548,1,0.0,0.0,interior
T099,L,290,T001,290,0,mapped,8.894843788431203,14.182284330164949,-11.09177675833999,1,0.0,0.0,interior
T099,L,291,T001,291,0,mapped,9.120180756391536,13.472823055400257,-10.461422961915623,1,0.0,0.0,interior
T099,L,292,T001,292,0,mapped,9.168699828740897,12.541957604713753,-9.799497449238162,1,0.0,0.0,interior
T099,L,293,T001,293,0,mapped,9.179413704101952,11.734053996435977,-9.234094474620417,1,0.0,0.0,interior
T099,L,294,T001,294,0,mapped,9.024557677640688,10.855074938530516,-8.742027036794104,1,0.0,0.0,interior
T099,L,295,T001,295,0,mapped,8.887182343761511,9.950078665391242,-8.161124792785927,1,0.0,0.0,interior
T099,L,296,T001,296,0,mapped,8.544821019026706,9.319175423022603,-7.774890422821047,1,0.0,0.0,interior
T099,L,297,T001,297,0,mapped,9.017372417890837,14.4149284362793,-11.112841570712398,1,0.0,0.0,interior
T099,L,298,T001,298,0,mapped,9.261382382072345,13.82164943189875,-10.498578227614018,1,0.0,0.0,interior
T099,L,299,T001,299,0,mapped,9.319887994084294,12.945467304688512,-9.867485903557997,1,0.0,0.0,interior
T099,L,300,T001,300,0,mapped,9.3870090417588,12.065921189961372,-9.223446801677689,1,0.0,0.0,interior
T099,L,301,T001,301,0,mapped,9.299286171371335,11.23144748455834,-8.779281925735113,1,0.0,0.0,interior
T099,L,302,T001,302,0,mapped,9.21196945895401,10.344690496921364,-8.247559065000138,1,0.0,0.0,interior
T099,L,303,T001,303,0,mapped,8.967903714319988,9.519514289313708,-7.774890422821044,1,0.0,0.0,interior
T099,L,304,T001,304,0,mapped,9.41284880311168,14.189843932844818,-10.493603355228208,1,0.0,0.0,interior
T099,L,305,T001,305,0,mapped,9.481104531028391,13.378952974535466,-9.88722643611663,1,0.0,0.0,interior
T099,L,306,T001,306,0,mapped,9.509025773919966,12.471327110850297,-9.32839834787814,1,0.0,0.0,interior
T099,L,307,T001,307,0,mapped,9.481960453849418,11.580341174774995,-8.804702514357892,1,0.0,0.0,interior
T099,L,308,T001,308,0,mapped,9.455470255855056,10.80475462366599,-8.347593562378913,1,0.0,0.0,interior
T099,L,309,T001,309,0,mapped,9.345832744916938,9.794545890998268,-7.774890422821045,1,0.0,0.0,interior
T099,L,310,T001,310,0,mapped,9.579479504316712,13.75616927999067,-9.916131934104438,1,0.0,0.0,interior
T099,L,311,T001,311,0,mapped,9.673157523809646,12.911075260141148,-9.28302234491398,1,0.0,0.0,interior
T099,L,312,T001,312,0,mapped,9.667985433729726,12.026824226820407,-8.803503593655456,1,0.0,0.0,interior
T099,L,313,T001,313,0,mapped,9.665208469172732,11.14304233326002,-8.29399546063519,1,0.0,0.0,interior
T099,L,314,T001,314,0,mapped,9.626443665100918,10.175278753755174,-7.774890422821046,1,0.0,0.0,interior
T099,L,315,T001,315,0,mapped,9.757279156533889,13.349233473332458,-9.309195364506772,1,0.0,0.0,interior
T099,L,316,T001,316,0,mapped,9.804717245455524,12.41344836112876,-8.72267354242433,1,0.0,0.0,interior
T099,L,317,T001,317,0,mapped,9.797553917006754,11.527610095467349,-8.32466474907218,1,0.0,0.0,interior
T099,L,318,T001,318,0,mapped,9.900600260344472,10.56053369839562,-7.774890422821045,1,0.0,0.0,interior
T099,L,319,T001,319,0,mapped,9.915891657244028,12.942561632785738,-8.702524323299825,1,0.0,0.0,interior
T099,L,320,T001,320,0,mapped,9.948432803917726,11.926068035168331,-8.30724767625064,1,0.0,0.0,interior
T099,L,321,T001,321,0,mapped,10.064785957336426,10.96981312028405,-7.828563378528917,1,0.0,0.0,interior
T099,L,322,T001,322,0,mapped,10.172562534958876,12.472268576336354,-8.184347262020621,1,0.0,0.0,interior
T099,L,323,T001,323,0,mapped,10.25202219377654,11.393384706588895,-7.854613456716798,1,0.0,0.0,interior
T099,L,324,T001,324,0,mapped,10.4647855758667,11.81492805480957,-7.864673137664795,1,0.0,0.0,landmark
T099,L,325,T002,25,0,mapped,1.8488164568272007,22.85254594735706,-16.707191322405546,1,0.0,0.0,interior
T099,L,326,T002,26,0,mapped,2.5868563507161437,22.07656586869964,-16.560362632691618,1,0.0,0.0,interior
T099,L,327,T002,27,0,mapped,3.05909172097265,21.14907592709889,-16.48732848906294,1,0.0,0.0,interior
T099,L,328,T002,28,0,mapped,3.468607833503725,20.172421929214927,-16.27692830692918,1,0.0,0.0,interior
T099,L,329,T002,29,0,mapped,3.731806939819428,19.267836618096737,-15.947857839794532,1,0.0,0.0,interior
T099,L,330,T002,30,0,mapped,3.924101194296491,18.4663870571482,-15.560547099529629,1,0.0,0.0,interior
T099,L,331,T002,31,0,mapped,4.119460684981787,17.822830010198636,-14.907382139355915,1,0.0,0.0,interior
T099,L,332,T002,32,0,mapped,4.423124301520407,17.36881023632675,-14.00018497726003,1,0.0,0.0,interior
T099,L,333,T002,33,0,mapped,4.768665212287371,16.891888607984537,-13.313529636794154,1,0.0,0.0,interior
T099,L,334,T002,34,0,mapped,4.985739434588482,16.289452816372894,-12.616619566540368,1,0.0,0.0,interior
T099,L,335,T002,35,0,mapped,5.163790868187192,15.66149215184144,-12.051958978816906,1,0.0,0.0,interior
T099,L,336,T002,36,0,mapped,5.372491921057817,14.963071288457265,-11.345905775722263,1,0.0,0.0,interior
T099,L,337,T002,37,0,mapped,5.478011362114641,14.416157895590406,-10.668401217308633,1,0.0,0.0,interior
T099,L,338,T002,38,0,mapped,5.504598565054588,13.556352970439244,-9.840959813045522,1,0.0,0.0,interior
T099,L,339,T002,39,0,mapped,5.465424563338488,12.997808221930958,-9.045378761783558,1,0.0,0.0,interior
T099,L,340,T002,40,0,mapped,5.38629859981061,12.270539145381608,-8.405886919840114,1,0.0,0.0,interior
T099,L,341,T002,41,0,mapped,5.32126734725108,11.61196724738398,-7.634442417895203,1,0.0,0.0,interior
T099,L,342,T002,42,0,mapped,5.2081011361142,10.98144209479911,-6.850395380487492,1,0.0,0.0,interior
T099,L,343,T002,43,0,mapped,4.874419001676974,10.208095827166012,-6.324106840654401,1,0.0,0.0,interior
T099,L,344,T002,44,0,mapped,4.394795929848018,9.454815929783283,-5.978451261775412,1,0.0,0.0,interior
T099,L,345,T002,45,0,mapped,3.8888888831521866,8.77979814985232,-5.469292680407157,1,0.0,0.0,interior
T099,L,346,T002,46,0,mapped,3.247847293092006,8.205378590078174,-5.055454017567997,1,0.0,0.0,interior
T099,L,347,T002,47,0,mapped,2.6968859219098142,7.522796918636301,-4.791644336388556,1,0.0,0.0,interior
T099,L,348,T002,48,0,mapped,2.24259668364391,6.709430909233942,-4.580220133803366,2,8.881784197001252e-16,4.440892098500626e-16,shared_edge
T099,L,349,T002,49,0,mapped,2.333258558243132,21.8460749441568,-16.77740978826627,1,0.0,0.0,interior
T099,L,350,T002,50,0,mapped,2.871037649736537,20.893659230297345,-16.597036661525234,1,0.0,0.0,interior
T099,L,351,T002,51,0,mapped,3.183518188336392,19.993663127298117,-16.366757237461346,1,0.0,0.0,interior
T099,L,352,T002,52,0,mapped,3.4229857445390053,19.1980964207579,-15.93002120611739,1,0.0,0.0,interior
T099,L,353,T002,53,0,mapped,3.659535792042501,18.388553444202003,-15.50276037462188,1,0.0,0.0,interior
T099,L,354,T002,54,0,mapped,3.92815575978592,17.850251225760406,-14.733539453903363,1,0.0,0.0,interior
T099,L,355,T002,55,0,mapped,4.25323197774702,17.611389795781086,-13.773613648563323,1,0.0,0.0,interior
T099,L,356,T002,56,0,mapped,4.682394407786084,17.15425107406825,-13.16097551275633,1,0.0,0.0,interior
T099,L,357,T002,57,0,mapped,4.916515627516713,16.653940013533227,-12.374777502352725,1,0.0,0.0,interior
T099,L,358,T002,58,0,mapped,5.110401829999573,16.109451854575546,-11.778151211152442,1,0.0,0.0,interior
T099,L,359,T002,59,0,mapped,5.3463354088567385,15.58414220440844,-11.074531509811209,1,0.0,0.0,interior
T099,L,360,T002,60,0,mapped,5.47889425537538,14.940760334615682,-10.57593480521766,1,0.0,0.0,interior
T099,L,361,T002,61,0,mapped,5.574302742619837,14.107505569995563,-9.741413045671656,1,0.0,0.0,interior
T099,L,362,T002,62,0,mapped,5.635332760531776,13.450672218844328,-8.916739502321404,1,0.0,0.0,interior
T099,L,363,T002,63,0,mapped,5.663733456556461,12.81859825569648,-8.13927267183699,1,0.0,0.0,interior
T099,L,364,T002,64,0,mapped,5.660270473568196,12.088305209073196,-7.351636267275232,1,0.0,0.0,interior
T099,L,365,T002,65,0,mapped,5.529849199299083,11.258347968957866,-6.609265072597991,1,0.0,0.0,interior
T099,L,366,T002,66,0,mapped,5.202040860984025,10.446693391675542,-5.946978979146057,1,0.0,0.0,interior
T099,L,367,T002,67,0,mapped,4.748530685272197,9.77232822656853,-5.513124121671852,1,0.0,0.0,interior
T099,L,368,T002,68,0,mapped,4.220373435875589,9.12963510662174,-5.185130077182161,1,0.0,0.0,interior
T099,L,369,T002,69,0,mapped,3.565014717958157,8.619748351035254,-4.740872222761587,1,0.0,0.0,interior
T099,L,370,T002,70,0,mapped,2.8722409553007706,8.020520761882858,-4.362787370050107,1,0.0,0.0,interior
T099,L,371,T002,71,0,mapped,2.268462449912504,7.310183324204604,-4.174890518188477,2,2.808666774861361e-15,1.4043333874306805e-15,shared_edge
T099,L,372,T002,72,0,mapped,2.664785623550415,20.76123000277749,-16.669702301166616,1,0.0,0.0,interior
T099,L,373,T002,73,0,mapped,2.9508352533802054,19.803624368187112,-16.37954105330015,1,0.0,0.0,interior
T099,L,374,T002,74,0,mapped,3.1685148442116007,18.964566388447384,-15.905960749040382,1,0.0,0.0,interior
T099,L,375,T002,75,0,mapped,3.383915635434327,18.32884159409725,-15.330100834702376,1,0.0,0.0,interior
T099,L,376,T002,76,0,mapped,3.786828053016561,17.939897989829678,-14.588878183480867,1,0.0,0.0,interior
T099,L,377,T002,77,0,mapped,4.121781793043652,17.90055382173628,-13.735084104494195,1,0.0,0.0,interior
T099,L,378,T002,78,0,mapped,4.583488752156805,17.487217716562032,-12.989269337619824,1,0.0,0.0,interior
T099,L,379,T002,79,0,mapped,4.846988851715401,17.121193042474246,-12.175000326235676,1,0.0,0.0,interior
T099,L,380,T002,80,0,mapped,5.1093776656028425,16.636786146539322,-11.47152836119518,1,0.0,0.0,interior
T099,L,381,T002,81,0,mapped,5.365369698739711,16.11898441581399,-10.84887035467785,1,0.0,0.0,interior
T099,L,382,T002,82,0,mapped,5.581330231361087,15.426220020398882,-10.290953632783117,1,0.0,0.0,interior
T099,L,383,T002,83,0,mapped,5.775252656377007,14.630508723163436,-9.490426199179709,1,0.0,0.0,interior
T099,L,384,T002,84,0,mapped,5.943772333619807,14.060328162327547,-8.623986372212215,1,0.0,0.0,interior
T099,L,385,T002,85,0,mapped,5.9852097910748245,13.33667071217733,-7.845919860716751,1,0.0,0.0,interior
T099,L,386,T002,86,0,mapped,5.984180291432596,12.52027606032306,-7.138387693225244,1,0.0,0.0,interior
T099,L,387,T002,87,0,mapped,5.91739891452824,11.677247720325395,-6.343745162431164,1,0.0,0.0,interior
T099,L,388,T002,88,0,mapped,5.6523923960785005,10.826808136960109,-5.663803655515856,1,0.0,0.0,interior
T099,L,389,T002,89,0,mapped,5.1800217156016135,10.013400600564657,-5.062841786224986,1,0.0,0.0,interior
T099,L,390,T002,90,0,mapped,4.6651581735581535,9.4113563575806,-4.588037985393448,1,0.0,0.0,interior
T099,L,391,T002,91,0,mapped,4.040312783183206,8.86642397338791,-4.315725939276372,1,0.0,0.0,interior
T099,L,392,T002,92,0,mapped,3.268001861264456,8.35651732074436,-3.909612403153941,1,0.0,0.0,interior
T099,L,393,T002,93,0,mapped,2.4572421940265485,7.9041570698844765,-3.796225758175447,2,6.705600017716362e-15,3.352800008858181e-15,shared_edge
T099,L,394,T002,94,0,mapped,2.664785623550415,19.654582974497785,-16.33329723548069,1,0.0,0.0,interior
T099,L,395,T002,95,0,mapped,2.9295506703360816,18.827225321708468,-15.893039462173428,1,0.0,0.0,interior
T099,L,396,T002,96,0,mapped,3.1934105390020697,18.438793201654327,-15.148825976752418,1,0.0,0.0,interior
T099,L,397,T002,97,0,mapped,3.616542233637389,18.167938996430596,-14.38316626305933,1,0.0,0.0,interior
T099,L,398,T002,98,0,mapped,4.100801441641785,18.156112270365995,-13.567832646091208,1,0.0,0.0,interior
T099,L,399,T002,99,0,mapped,4.545092981234617,17.910760294378527,-12.739242420190347,1,0.0,0.0,interior
T099,L,400,T002,100,0,mapped,4.822013728605974,17.51727578221801,-11.95801732496946,1,0.0,0.0,interior
T099,L,401,T002,101,0,mapped,5.126056142228534,17.083782637625426,-11.16322233821442,1,0.0,0.0,interior
T099,L,402,T002,102,0,mapped,5.36101418518069,16.615087353829814,-10.519857279551278,1,0.0,0.0,interior
T099,L,403,T002,103,0,mapped,5.63610979303739,15.952093850174446,-9.985621567315407,1,0.0,0.0,interior
T099,L,404,T002,104,0,mapped,5.887952846583556,15.184835281587272,-9.21031439558207,1,0.0,0.0,interior
T099,L,405,T002,105,0,mapped,6.021407272796955,14.62359085640088,-8.57720228845881,1,0.0,0.0,interior
T099,L,406,T002,106,0,mapped,6.212731603956882,13.834632430453974,-7.581940049176471,1,0.0,0.0,interior
T099,L,407,T002,107,0,mapped,6.299239571726687,13.042248374275651,-6.789780213186191,1,0.0,0.0,interior
T099,L,408,T002,108,0,mapped,6.236618354686547,12.165186789728502,-6.12498285813241,1,0.0,0.0,interior
T099,L,409,T002,109,0,mapped,6.077369097161855,11.257066499293977,-5.329740035346743,1,0.0,0.0,interior
T099,L,410,T002,110,0,mapped,5.60204454340143,10.306417646938014,-4.719041890700322,1,0.0,0.0,interior
T099,L,411,T002,111,0,mapped,5.020583720377918,9.504708782919328,-4.205376728338501,1,0.0,0.0,interior
T099,L,412,T002,112,0,mapped,4.415443039087836,8.982513445563747,-3.791384951938194,1,0.0,0.0,interior
T099,L,413,T002,113,0,mapped,3.75072052303055,8.53958158663283,-3.4061464198631866,1,0.0,0.0,interior
T099,L,414,T002,114,0,mapped,2.9693186366960465,8.158147362429158,-3.2987395669819444,2,7.160723346098895e-15,3.580361673049448e-15,shared_edge
T099,L,415,T002,115,0,mapped,2.664785623550415,18.7742362770152,-15.738146260782484,1,0.0,0.0,interior
T099,L,416,T002,116,0,mapped,3.102333769156264,18.56997949657383,-14.90282106919908,1,0.0,0.0,interior
T099,L,417,T002,117,0,mapped,3.5108510494330627,18.50915339085652,-14.18527670153999,1,0.0,0.0,interior
T099,L,418,T002,118,0,mapped,4.026787758528079,18.407897706404807,-13.369315716749863,1,0.0,0.0,interior
T099,L,419,T002,119,0,mapped,4.450119793091121,18.30704494424548,-12.588971755713851,1,0.0,0.0,interior
T099,L,420,T002,120,0,mapped,4.75515604391279,18.00885759609871,-11.70266162504875,1,0.0,0.0,interior
T099,L,421,T002,121,0,mapped,4.973488924315326,17.586901926476344,-10.937990030852948,1,0.0,0.0,interior
T099,L,422,T002,122,0,mapped,5.215036711330827,17.117882513650954,-10.217766806900377,1,0.0,0.0,interior
T099,L,423,T002,123,0,mapped,5.58368279809949,16.538148019411523,-9.527831885886146,1,0.0,0.0,interior
T099,L,424,T002,124,0,mapped,5.832767999182851,15.918563052866483,-8.783355080185428,1,0.0,0.0,interior
T099,L,425,T002,125,0,mapped,6.063362953500222,15.291752037799776,-8.005520728414243,1,0.0,0.0,interior
T099,L,426,T002,126,0,mapped,6.265809986947042,14.48320952271832,-7.278119119846533,1,0.0,0.0,interior
T099,L,427,T002,127,0,mapped,6.459246392439384,13.580530767905646,-6.503408248297375,1,0.0,0.0,interior
T099,L,428,T002,128,0,mapped,6.5131252579115575,12.71546554161634,-5.713393331747641,1,0.0,0.0,interior
T099,L,429,T002,129,0,mapped,6.482920364444234,11.742013776929966,-4.925502901692086,1,0.0,0.0,interior
